1136608,1,4,2,KL Rahul,CH Gayle,UT Yadav,6,0,6,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,4,3,KL Rahul,CH Gayle,UT Yadav,0,0,0,0,1,caught,KL Rahul,C de Grandhomme,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,4,4,KK Nair,CH Gayle,UT Yadav,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,4,5,CH Gayle,KK Nair,UT Yadav,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,4,6,CH Gayle,KK Nair,UT Yadav,0,0,0,0,1,caught,CH Gayle,Mohammed Siraj,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,5,1,KK Nair,AJ Finch,Mohammed Siraj,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,5,2,KK Nair,AJ Finch,Mohammed Siraj,0,0,0,0,1,caught,KK Nair,V Kohli,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,5,3,MP Stoinis,AJ Finch,Mohammed Siraj,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
1136608,1,5,4,AJ Finch,MP Stoinis,Mohammed Siraj,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Royal Challengers Bangalore
501253,1,9,2,M Vijay,S Badrinath,JR Hopes,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
501253,1,9,3,S Badrinath,M Vijay,JR Hopes,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
501253,1,9,4,M Vijay,S Badrinath,JR Hopes,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
501253,1,9,5,S Badrinath,M Vijay,JR Hopes,4,0,4,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
501253,1,9,6,S Badrinath,M Vijay,JR Hopes,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Delhi Daredevils
980937,1,2,6,V Kohli,AB de Villiers,P Kumar,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,3,1,AB de Villiers,V Kohli,DS Kulkarni,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,3,2,V Kohli,AB de Villiers,DS Kulkarni,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,3,3,V Kohli,AB de Villiers,DS Kulkarni,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,3,4,AB de Villiers,V Kohli,DS Kulkarni,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,3,5,AB de Villiers,V Kohli,DS Kulkarni,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,3,6,V Kohli,AB de Villiers,DS Kulkarni,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,4,1,V Kohli,AB de Villiers,PV Tambe,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,4,2,V Kohli,AB de Villiers,PV Tambe,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,4,3,V Kohli,AB de Villiers,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,4,4,AB de Villiers,V Kohli,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,4,5,V Kohli,AB de Villiers,PV Tambe,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,4,6,V Kohli,AB de Villiers,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,5,1,V Kohli,AB de Villiers,SB Jakati,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,5,2,V Kohli,AB de Villiers,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,5,3,AB de Villiers,V Kohli,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,5,4,V Kohli,AB de Villiers,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,5,5,AB de Villiers,V Kohli,SB Jakati,4,0,4,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,5,6,AB de Villiers,V Kohli,SB Jakati,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,6,1,AB de Villiers,V Kohli,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,6,2,V Kohli,AB de Villiers,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,6,3,AB de Villiers,V Kohli,RA Jadeja,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,6,4,AB de Villiers,V Kohli,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,6,5,V Kohli,AB de Villiers,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,6,6,AB de Villiers,V Kohli,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,7,1,AB de Villiers,V Kohli,PV Tambe,2,0,2,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,7,2,AB de Villiers,V Kohli,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,7,3,V Kohli,AB de Villiers,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,7,4,AB de Villiers,V Kohli,PV Tambe,0,0,0,0,1,caught,AB de Villiers,SK Raina,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,7,5,KL Rahul,V Kohli,PV Tambe,0,0,0,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,7,6,KL Rahul,V Kohli,PV Tambe,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,8,1,KL Rahul,V Kohli,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,1,8,2,V Kohli,KL Rahul,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Royal Challengers Bangalore,Gujarat Lions
980937,2,14,1,KD Karthik,SK Raina,T Shamsi,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,14,2,SK Raina,KD Karthik,T Shamsi,0,0,0,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,14,3,SK Raina,KD Karthik,T Shamsi,0,0,0,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,14,4,SK Raina,KD Karthik,T Shamsi,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,14,5,KD Karthik,SK Raina,T Shamsi,2,0,2,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,14,6,KD Karthik,SK Raina,T Shamsi,2,0,2,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,15,1,SK Raina,KD Karthik,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,15,2,KD Karthik,SK Raina,YS Chahal,2,0,2,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,15,3,KD Karthik,SK Raina,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,15,4,SK Raina,KD Karthik,YS Chahal,0,0,0,0,1,caught,SK Raina,Iqbal Abdulla,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,15,5,KD Karthik,RA Jadeja,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,15,6,RA Jadeja,KD Karthik,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,16,1,RA Jadeja,KD Karthik,Iqbal Abdulla,0,0,0,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,16,2,RA Jadeja,KD Karthik,Iqbal Abdulla,6,0,6,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,16,3,RA Jadeja,KD Karthik,Iqbal Abdulla,0,0,0,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,16,4,RA Jadeja,KD Karthik,Iqbal Abdulla,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,16,5,KD Karthik,RA Jadeja,Iqbal Abdulla,0,1,1,0,0,NA,NA,NA,wides,Gujarat Lions,Royal Challengers Bangalore
980937,2,16,6,KD Karthik,RA Jadeja,Iqbal Abdulla,2,0,2,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,16,7,KD Karthik,RA Jadeja,Iqbal Abdulla,2,0,2,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,17,1,RA Jadeja,KD Karthik,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,17,2,KD Karthik,RA Jadeja,KW Richardson,0,0,0,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,17,3,KD Karthik,RA Jadeja,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,17,4,RA Jadeja,KD Karthik,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,17,5,KD Karthik,RA Jadeja,KW Richardson,2,0,2,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,11,4,KD Karthik,SK Raina,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,11,5,SK Raina,KD Karthik,KW Richardson,4,0,4,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,11,6,SK Raina,KD Karthik,KW Richardson,0,1,1,0,0,NA,NA,NA,wides,Gujarat Lions,Royal Challengers Bangalore
980937,2,11,7,SK Raina,KD Karthik,KW Richardson,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,12,1,SK Raina,KD Karthik,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,12,2,KD Karthik,SK Raina,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,12,3,SK Raina,KD Karthik,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,12,4,KD Karthik,SK Raina,YS Chahal,2,0,2,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
980937,2,12,5,KD Karthik,SK Raina,YS Chahal,1,0,1,0,0,NA,NA,NA,NA,Gujarat Lions,Royal Challengers Bangalore
1136609,2,0,4,SP Narine,CA Lynn,K Gowtham,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,0,5,SP Narine,CA Lynn,K Gowtham,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,0,6,CA Lynn,SP Narine,K Gowtham,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,1,1,SP Narine,CA Lynn,BA Stokes,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,1,2,SP Narine,CA Lynn,BA Stokes,0,0,0,0,1,caught,SP Narine,K Gowtham,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,1,3,CA Lynn,RV Uthappa,BA Stokes,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,1,4,CA Lynn,RV Uthappa,BA Stokes,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,1,5,CA Lynn,RV Uthappa,BA Stokes,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,1,6,CA Lynn,RV Uthappa,BA Stokes,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,2,1,RV Uthappa,CA Lynn,JC Archer,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,2,2,RV Uthappa,CA Lynn,JC Archer,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,2,3,RV Uthappa,CA Lynn,JC Archer,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,2,4,CA Lynn,RV Uthappa,JC Archer,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,2,5,CA Lynn,RV Uthappa,JC Archer,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,2,6,CA Lynn,RV Uthappa,JC Archer,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,3,1,RV Uthappa,CA Lynn,BA Stokes,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,3,2,CA Lynn,RV Uthappa,BA Stokes,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,3,3,CA Lynn,RV Uthappa,BA Stokes,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,3,4,RV Uthappa,CA Lynn,BA Stokes,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,3,5,RV Uthappa,CA Lynn,BA Stokes,0,0,0,0,1,caught,RV Uthappa,RA Tripathi,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,3,6,CA Lynn,N Rana,BA Stokes,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,4,1,N Rana,CA Lynn,JC Archer,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,4,2,N Rana,CA Lynn,JC Archer,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,4,3,N Rana,CA Lynn,JC Archer,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,1,3,4,RA Tripathi,JC Buttler,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,3,5,JC Buttler,RA Tripathi,SP Narine,0,1,1,0,0,NA,NA,NA,wides,Rajasthan Royals,Kolkata Knight Riders
1136609,1,3,6,JC Buttler,RA Tripathi,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,3,7,JC Buttler,RA Tripathi,SP Narine,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,4,1,RA Tripathi,JC Buttler,AD Russell,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,4,2,RA Tripathi,JC Buttler,AD Russell,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,4,3,RA Tripathi,JC Buttler,AD Russell,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,4,4,JC Buttler,RA Tripathi,AD Russell,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,4,5,RA Tripathi,JC Buttler,AD Russell,0,0,0,0,1,caught,RA Tripathi,KD Karthik,NA,Rajasthan Royals,Kolkata Knight Riders
1136609,1,4,6,AM Rahane,JC Buttler,AD Russell,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
980939,1,7,3,SPD Smith,AM Rahane,Shakib Al Hasan,0,0,0,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,7,4,SPD Smith,AM Rahane,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,7,5,AM Rahane,SPD Smith,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,7,6,SPD Smith,AM Rahane,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,8,1,SPD Smith,AM Rahane,PP Chawla,0,0,0,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,8,2,SPD Smith,AM Rahane,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,8,3,AM Rahane,SPD Smith,PP Chawla,4,0,4,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,8,4,AM Rahane,SPD Smith,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,8,5,SPD Smith,AM Rahane,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,8,6,AM Rahane,SPD Smith,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,9,1,AM Rahane,SPD Smith,R Sathish,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,9,2,SPD Smith,AM Rahane,R Sathish,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,9,3,AM Rahane,SPD Smith,R Sathish,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,9,4,SPD Smith,AM Rahane,R Sathish,0,0,0,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,9,5,SPD Smith,AM Rahane,R Sathish,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,9,6,AM Rahane,SPD Smith,R Sathish,2,0,2,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,10,1,SPD Smith,AM Rahane,PP Chawla,2,0,2,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,10,2,SPD Smith,AM Rahane,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,10,3,AM Rahane,SPD Smith,PP Chawla,3,0,3,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,10,4,SPD Smith,AM Rahane,PP Chawla,2,0,2,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,10,5,SPD Smith,AM Rahane,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,10,6,AM Rahane,SPD Smith,PP Chawla,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,11,1,AM Rahane,SPD Smith,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,11,2,SPD Smith,AM Rahane,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,11,3,SPD Smith,AM Rahane,SP Narine,4,0,4,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,4,6,SPD Smith,AM Rahane,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,5,1,SPD Smith,AM Rahane,Shakib Al Hasan,0,0,0,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,5,2,SPD Smith,AM Rahane,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,5,3,AM Rahane,SPD Smith,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,1,5,4,SPD Smith,AM Rahane,Shakib Al Hasan,0,0,0,0,0,NA,NA,NA,NA,Rising Pune Supergiants,Kolkata Knight Riders
980939,2,18,3,PP Chawla,R Sathish,JA Morkel,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rising Pune Supergiants
980939,2,18,4,R Sathish,PP Chawla,JA Morkel,0,0,0,0,1,bowled,R Sathish,NA,NA,Kolkata Knight Riders,Rising Pune Supergiants
1136609,2,10,2,CA Lynn,KD Karthik,IS Sodhi,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,10,3,KD Karthik,CA Lynn,IS Sodhi,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,10,4,KD Karthik,CA Lynn,IS Sodhi,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,10,5,KD Karthik,CA Lynn,IS Sodhi,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,10,6,CA Lynn,KD Karthik,IS Sodhi,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,4,4,N Rana,CA Lynn,JC Archer,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,4,5,N Rana,CA Lynn,JC Archer,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,4,6,N Rana,CA Lynn,JC Archer,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,5,1,CA Lynn,N Rana,BA Stokes,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,5,2,CA Lynn,N Rana,BA Stokes,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,5,3,N Rana,CA Lynn,BA Stokes,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,12,1,KD Karthik,CA Lynn,Anureet Singh,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,12,2,CA Lynn,KD Karthik,Anureet Singh,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,12,3,KD Karthik,CA Lynn,Anureet Singh,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,12,4,KD Karthik,CA Lynn,Anureet Singh,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
1136609,2,12,5,CA Lynn,KD Karthik,Anureet Singh,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
501254,2,8,2,KD Karthik,SE Marsh,R Vinay Kumar,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,8,3,KD Karthik,SE Marsh,R Vinay Kumar,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,8,4,SE Marsh,KD Karthik,R Vinay Kumar,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,8,5,SE Marsh,KD Karthik,R Vinay Kumar,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,8,6,SE Marsh,KD Karthik,R Vinay Kumar,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,9,1,KD Karthik,SE Marsh,P Parameswaran,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,9,2,KD Karthik,SE Marsh,P Parameswaran,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,9,3,SE Marsh,KD Karthik,P Parameswaran,0,1,1,0,0,NA,NA,NA,wides,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,9,4,SE Marsh,KD Karthik,P Parameswaran,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,9,5,SE Marsh,KD Karthik,P Parameswaran,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,9,6,SE Marsh,KD Karthik,P Parameswaran,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,9,7,SE Marsh,KD Karthik,P Parameswaran,6,0,6,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,10,1,KD Karthik,SE Marsh,RV Gomez,6,0,6,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,10,2,KD Karthik,SE Marsh,RV Gomez,4,0,4,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,10,3,KD Karthik,SE Marsh,RV Gomez,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,10,4,KD Karthik,SE Marsh,RV Gomez,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,10,5,SE Marsh,KD Karthik,RV Gomez,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,10,6,KD Karthik,SE Marsh,RV Gomez,0,0,0,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
501254,2,11,1,SE Marsh,KD Karthik,BJ Hodge,1,0,1,0,0,NA,NA,NA,NA,Kings XI Punjab,Kochi Tuskers Kerala
598058,1,17,3,DJ Bravo,RA Jadeja,SR Watson,0,1,1,0,0,NA,NA,NA,legbyes,Chennai Super Kings,Rajasthan Royals
598058,1,17,4,RA Jadeja,DJ Bravo,SR Watson,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
598058,1,17,5,RA Jadeja,DJ Bravo,SR Watson,2,0,2,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
598058,1,17,6,RA Jadeja,DJ Bravo,SR Watson,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Rajasthan Royals
